lat lon elevation
16.34220864480972 111.98033156745656 1.0359154
16.34219583210846 111.98033038591929 0.5881573
16.342183056939323 111.98032890682636 1.2276807
16.342176652509984 111.98032830690887 1.0363344
16.34217025279743 111.98032766174985 1.0097972
16.342157457131822 111.98032633278486 1.0966467
16.34215105005787 111.98032574420408 0.8619556
16.342138259148758 111.98032439011962 1.0391496
16.342112668155593 111.98032174843607 1.1456574
16.342099869472477 111.98032044161188 1.1449084
16.34209347232164 111.98031977047503 1.2088195
16.342074273224046 111.98031781432918 1.1886668
16.342042266162583 111.9803146192149 0.90922797
16.342029468351004 111.98031329511771 0.9630282
16.34201029476743 111.98031112292726 1.7214679
16.341984666841693 111.98030871714349 0.93246067
16.34197827341421 111.98030800764597 1.1295637
16.341959074367416 111.98030602397013 1.1885647
16.341952675529082 111.98030535508848 1.2354383
16.341914262550517 111.98030149550199 0.9461118
16.341901468534193 111.98030013662263 1.1117731
16.341850311623052 111.9802948808891 1.2062471
16.341831098738858 111.98029284732202 1.3894504
16.3418310870295 111.98029293957858 1.0518827
16.341818262986738 111.98029171108766 0.70694155
16.34181186569751 111.98029096872709 1.0021327
16.341805448221624 111.9802903926414 0.68890613
16.341792646720606 111.98028897578251 1.0298287
16.341773422782737 111.98028702631643 0.8954905
16.34175421460595 111.9802849421362 1.2504938
16.341747789075225 111.9802844264937 0.71285737
16.341722171979015 111.98028169082426 1.0217574
16.341696537505097 111.9802790889385 0.83588713
16.341683734831967 111.98027769497628 1.0824875
16.341638880283966 111.98027308783071 0.9380399
16.34163888141043 111.98027307895556 0.9705142
16.34163887474356 111.98027313148212 0.7783188
16.341613252806837 111.9802704242231 0.962471
16.341613239947183 111.9802705255407 0.59174854
16.341594029027075 111.98026845884195 0.86007106
16.341568401994607 111.98026578397368 0.91805446
16.341561997146282 111.98026510930436 0.95415056
16.341536356136455 111.98026255355266 0.5719236
16.341517141395247 111.9802605118087 0.7400751
16.341504300364075 111.98025939726999 -0.05125748
16.341504328235036 111.98025917768476 0.7522085
16.341478698715754 111.98025653695171 0.67347074
16.341465891384807 111.98025518226841 0.75966096
16.34144667375835 111.98025317014522 0.8132191
16.341446664807034 111.98025324066906 0.555171
16.341427448204957 111.98025122311245 0.62718606
16.341401816763394 111.98024861100788 0.43589565
16.34131214666636 111.98023921319343 0.6871591
16.3413121405068 111.98023926172155 0.50959355
16.341273717050704 111.98023520949216 0.70246065
16.341216084630787 111.98022916586915 0.8630927
16.341203274926503 111.98022785364458 0.78615326
16.34119685615336 111.98022730471803 0.3553298
16.34112642696284 111.98021991954668 0.5467906
16.34106880386707 111.98021395258185 0.4330559
16.3410623993754 111.98021330833318 0.3522274
16.34103681632909 111.98021048068658 0.94787484
16.340998397072504 111.98020659644823 0.53684294
16.34094078493974 111.98020071402064 0.13602212
16.340857597830304 111.98019211822135 -0.054517224
16.34083202942088 111.98018930050979 0.52717286
16.340800045755035 111.98018599297738 0.47491568
16.34079364270011 111.98018538171117 0.28126782
16.340787241373835 111.98018475799476 0.13344382
16.3407232908393 111.98017809164791 0.24108551
16.34070410672499 111.98017611442306 0.19654493
16.340678512432035 111.98017360681813 -0.32981712
16.340672138967157 111.9801727851377 0.252105
16.340665744465642 111.98017213040937 0.2234713
16.34065932475836 111.98017167486961 -0.5336994
16.340640165635577 111.9801695295705 0.046118967
16.340621007499912 111.9801673950967 0.58977735
16.340505951701992 111.98015565042728 0.03391456
16.340493191559254 111.98015426848563 0.26762298
16.340467655677067 111.98015164736697 0.21768099
16.340429354954306 111.98014771108087 0.17100388
16.340422973369165 111.98014704372015 0.2060208
16.340410217882024 111.98014565128055 0.48845923
16.340403833471182 111.98014500897256 0.43302053
16.34033361675214 111.9801379304431 -0.10061664
16.340333614476165 111.98013794837487 -0.16622972
16.34032086509358 111.98013653145587 0.2172822
16.34031448383869 111.98013587582905 0.21634582
16.340250670841026 111.98012936803484 0.052963898
16.340250651832072 111.98012951780314 -0.49504447
16.340237909050973 111.9801280587235 0.053276405
16.3402379111156 111.98012804245664 0.11279747
16.340225149170568 111.98012675183162 0.047135755
16.340218761014242 111.98012616015043 -0.18147996
16.340154958566462 111.98011966982897 -0.3448692
16.340154972745864 111.98011955810985 0.06391539
16.340135827975217 111.9801176367751 -0.071822755
16.340123066793282 111.98011635459608 -0.1549027
16.340110314600164 111.98011499473952 0.04753138
16.340065642964063 111.98011055314461 -0.39389014
16.340046506991232 111.98010858199694 -0.32946092
16.340027385202145 111.98010650820615 0.11461106
16.340027376169456 111.98010657937635 -0.14580315
16.34001461717105 111.98010527264061 -0.12561774
16.340014627782356 111.9801051890321 0.18030868
16.339995489093265 111.98010325014269 0.13691066
16.339989109508434 111.98010260163316 0.13123658
16.339918931501987 111.98009550334258 -0.033264957
16.33986789041009 111.9800903518389 -0.16305432
16.33985514706719 111.98008892697203 0.3094902
16.33985514882092 111.98008891315365 0.3600521
16.3398487624272 111.98008831640048 0.17361258
16.339848762038923 111.98008831945988 0.16241811
16.33979133229321 111.98008256015808 -0.077264205
16.339784967401535 111.98008179111152 0.37039042
16.339708399310297 111.98007404620789 0.3417789
16.339708392520294 111.98007409971096 0.14601025
16.339689231738717 111.98007229549259 -0.33681118
16.339670102891347 111.98007024252784 0.09380735
16.339657337851307 111.9800689643701 0.05115538
16.339580753223935 111.98006119938945 0.17214644
16.339555228730088 111.98005856056587 0.4064894
16.339555207591506 111.98005872713593 -0.20299183
16.33953605821722 111.9800568104451 -0.25175482
16.339529680518513 111.98005611969315 -0.078094974
16.33950414382774 111.98005355297497 -0.09912161
16.339331812314395 111.98003625054427 -0.32441068
16.339299825173367 111.98003321911862 -0.9352092
16.339293456375547 111.98003237961602 -0.20379925
16.339255051226544 111.9800288293495 -1.2530403
16.339255083779868 111.98002858100801 -0.34399152
16.339255085261637 111.98002856933124 -0.3012663
16.339229509355615 111.98002597904544 -0.18041214
16.33922311689833 111.9800253075916 -0.06302099
16.33920392810664 111.98002339985389 -0.09950232
16.339171937171507 111.98002028585103 -0.39851397
16.339152752471154 111.98001832423257 -0.23650959
16.339146350541807 111.98001772396111 -0.3785733
16.339139951176573 111.98001710259778 -0.4434405
16.339114369949087 111.98001448047661 -0.20272323
16.339114371463722 111.98001446854082 -0.15905051
16.339095172502898 111.98001261852083 -0.40400803
16.33908878229224 111.98001191814164 -0.17976047
16.339075983027964 111.98001066338163 -0.26554132
16.339043991022887 111.98000746373745 -0.25106928
16.339018389874063 111.98000494868239 -0.4039416
16.33899279855794 111.98000234451627 -0.23194966
16.33895437764637 111.97999869136764 -0.90268856
16.338871187314517 111.9799902653149 -0.50320554
16.338845586846645 111.97998766328705 -0.3525085
16.338839187812976 111.97998700481011 -0.2860798
16.338839186091775 111.97998701837378 -0.33570856
16.33883277467053 111.97998646455387 -0.6520758
16.338832771843965 111.97998648682822 -0.7335764
16.338819979444967 111.97998512236512 -0.42795712
16.338787979015645 111.97998185477574 -0.1932252
16.338775166226018 111.97998064349153 -0.45137948
16.338704752604414 111.97997350734246 -0.15546261
16.338653528704526 111.97996840342329 -0.2772703
16.338627923975434 111.97996577789765 -0.07727358
16.338576692910724 111.97996068805661 -0.28394225
16.33857668899096 111.97996071894562 -0.39696285
16.33855105369564 111.97995831840066 -1.037798
16.33842299826318 111.97994532331816 -0.7097899
16.338250095738115 111.97992789135868 -0.9720596
16.33821808267671 111.97992460351323 -0.8436103
16.33812202751841 111.97991486655555 -1.0031211
16.33810280730797 111.979912981239 -1.2776815
16.338064384033792 111.97990909162833 -1.406108
16.338045068469555 111.97990716694844 -1.4775579
16.338045088526236 111.97990701708667 -0.9288572
16.338025895020817 111.97990510892298 -1.1546807
16.338019487342706 111.9799045455694 -1.4973534
16.337987507129856 111.97990126998731 -1.5406313
16.337917123265747 111.9798942714286 -2.4464533
16.337891533375164 111.97989169607665 -2.6812336
16.337878771734648 111.97989014081102 -1.8231002
16.337865983425043 111.97988878708209 -1.7049699
16.337853189534478 111.97988749144862 -1.8009154
16.337834007694923 111.97988546343589 -1.6401271
16.337821216753444 111.97988413381515 -1.6176059
16.337795637599285 111.97988147157695 -1.5670764
16.33767411372514 111.97986879888649 -1.3495591
16.33766772034354 111.97986811360094 -1.2759523
16.337565361873 111.97985745957104 -1.306267
16.337526969048344 111.97985348429154 -1.4217376
16.337469368931416 111.97984753999059 -1.693513
16.33745658119267 111.97984611261222 -1.3692073
16.337398968739432 111.97984018366583 -1.738021
16.33739257928466 111.97983942534144 -1.4167497
16.33732215464959 111.97983214125125 -1.7756783
16.337309350782093 111.97983080354271 -1.7965399
16.337296556716755 111.97982937675366 -1.4931759
16.337277348107627 111.97982736655827 -1.5162084
16.337251723480126 111.97982477477719 -1.8751029
16.33712363711764 111.97981128089802 -1.7792261
16.337117230325337 111.9798106126266 -1.8006341
16.33697627285759 111.97979568843101 -1.5076679
16.336963423782606 111.97979457726402 -2.383509
16.336963437177214 111.97979447171598 -1.9973147
16.336944234343523 111.9797922615573 -1.3226101
16.336924982763712 111.97979039479185 -1.9068624
16.336905758167866 111.9797883205157 -1.732023
16.336892948550773 111.97978687356661 -1.3816296
16.336848069142544 111.9797821344854 -1.3476422
16.336848061126297 111.97978219765156 -1.5787642
16.33683522397244 111.97978094799113 -1.9514351
16.336822407300136 111.97977954029712 -1.7456743
16.33680958995045 111.97977812607994 -1.5165545
16.33679674498004 111.97977691768865 -2.0410182
16.336783936561183 111.97977543240397 -1.5516785
16.336777498646065 111.97977494999948 -2.2594094
16.33675837759471 111.9797729438216 -2.2746916
16.336751976130767 111.97977209881694 -1.6603173
16.33673270396238 111.97977010724331 -1.8048027
16.336726264617035 111.97976956451306 -2.295999
16.336597794835036 111.97975590484509 -1.8502941
16.3365720973052 111.97975316465632 -1.7264119
16.336565649854954 111.97975266234732 -2.3636227
16.336488563539767 111.97974441574068 -1.876442
16.336475707868292 111.97974308969458 -1.9701834
16.336469286685524 111.97974237808259 -1.8387578
16.33628299467093 111.97972250560403 -0.70728207
16.33624441674312 111.97971870897928 -1.5933728
16.33624440923359 111.97971876814357 -1.809855
16.336218719185116 111.97971604196876 -1.6788757
16.336205873891284 111.97971468279096 -1.6256145
16.336173744189118 111.97971143234402 -2.0253472
16.336160888337012 111.97971017100849 -2.3245757
16.33616090752785 111.97971001981563 -1.7713605
16.3361287844176 111.9797067561827 -2.1086864
16.336128768169637 111.97970688418935 -2.5770636
16.336122383968593 111.97970591677704 -1.4918287
16.336115956278398 111.97970529325406 -1.6644603
16.336058152093454 111.97969941008678 -2.204117
16.336045301871554 111.97969815143237 -2.4976132
16.336038903866392 111.97969731080624 -1.8705293
16.335968290886964 111.97969002623256 -2.1214378
16.33596188651106 111.97968925524617 -1.7434807
16.335891303526548 111.97968195473884 -1.8722453
16.33582716271564 111.97967533913685 -2.0127416
16.335820778493467 111.97967445109254 -1.1953502
16.335814340247094 111.97967399070026 -1.9422245
16.335737418173775 111.97966598404354 -1.7818909
16.335730995883456 111.97966542577761 -2.1637886
16.335705377471257 111.97966265762528 -1.7281531
16.335686143276536 111.97966076573059 -2.069888
16.335686156260543 111.97966066344628 -1.6956277
16.335660513845852 111.97965816306584 -2.2241042
16.335660535346594 111.97965799368949 -1.6043525
16.335641320538468 111.97965600488493 -1.5799067
16.335615692944902 111.97965343750373 -1.8489777
16.335609292562594 111.97965274966359 -1.7466421
16.335596499212674 111.9796513237529 -1.3565207
16.335596481846743 111.97965146055584 -1.8570855
16.335583697022134 111.9796499769826 -1.2538443
16.335558068095807 111.97964751306073 -1.8819339
16.335506883011583 111.97964211221989 -1.3827562
16.335487557693202 111.97964016077506 -1.6160419
16.335487569368773 111.97964006879971 -1.2795019
16.335481181791113 111.97963939996745 -1.2255797
16.335468392592755 111.97963816511829 -1.4930828
16.335449226763256 111.97963620477192 -1.4943111
16.33544923038488 111.97963617624211 -1.38992
16.335430058881574 111.97963427403506 -1.5997052
16.335385359666365 111.97962963097918 -1.3242177
16.335359817071453 111.97962702928076 -1.3447155
16.33527045559044 111.97961789690362 -1.264107
16.335232166834793 111.97961405442794 -1.4652774
16.33522579060055 111.9796133757315 -1.3575714
16.335219409329163 111.97961273854635 -1.401389
16.335187513482676 111.97960949659505 -1.4101326
16.33515563382624 111.97960617752727 -1.1278561
16.335110974045275 111.97960181011082 -1.7418624
16.334983516706604 111.97958861575651 -0.8036277
16.33497713457459 111.97958803990852 -1.0613647
16.334958027084404 111.97958601188381 -0.7340327
16.334945267385503 111.97958482486617 -1.11906
16.3349261392858 111.97958298076257 -1.4618795
16.33490703748399 111.97958093008305 -1.0478678
16.334900662342562 111.97958030932757 -1.139424
16.334894284421004 111.97957971183682 -1.3159609
16.334881543260877 111.97957840278312 -1.2513225
16.33485606435637 111.97957577510421 -1.085294
16.33474775831743 111.97956483886773 -1.2146766
16.334709529004392 111.9795610222621 -1.4169525
16.33470316400318 111.97956033504602 -1.2636656
16.33463308667412 111.97955327287876 -1.3989522
16.33462035339881 111.9795519223825 -1.1811877
16.334556641736214 111.97954552446012 -1.3945925
16.33455028451708 111.9795447869151 -1.0582225
16.334550281086788 111.97954480575712 -1.1275364
16.33452480865062 111.97954213846758 -0.8210404
16.334518428768828 111.97954156118057 -1.0724629
16.33451204797897 111.97954098229087 -1.3185432
16.334499306941286 111.97953967722808 -1.2715217
16.33448657416298 111.97953831274029 -1.0073447
16.33445469477234 111.97953524215235 -1.5972661
16.33438460089508 111.97952809541874 -1.4801995
16.334378192461 111.97952772593683 -2.4961915
16.334352739329525 111.97952483742436 -1.4002092
16.334327232751164 111.97952232190228 -1.6744202
16.334295351637703 111.97951915282002 -1.9319745
16.33428896863128 111.97951856731449 -2.1611478
16.33425070803028 111.9795147324697 -2.364727
16.33425070303736 111.97951477181391 -2.5086856
16.334231583540067 111.97951275887912 -2.2646623
16.33421247109657 111.97951091983734 -2.5954387
16.33420610698364 111.97951015140357 -2.1633692
16.334180577275028 111.97950764776671 -2.523946
16.334155059334012 111.979505034309 -2.4876487
16.334142312711588 111.97950361368069 -2.0551002
16.33412954339589 111.9795023731792 -2.282631
16.334129549502226 111.97950232505997 -2.106565
16.33412315678968 111.97950176210314 -2.4306571
16.334123161067772 111.97950172839079 -2.3073053
16.33405293482083 111.97949469054308 -2.8023415
16.33404655867375 111.97949397721305 -2.5804436
16.33402740040198 111.9794920620137 -2.7394073
16.333931618337186 111.97948219740853 -2.526553
16.333912449402078 111.97948026997697 -2.660645
16.333899667285888 111.97947899807828 -2.7996824
16.333867729519465 111.97947565530369 -2.556983
16.333854946253226 111.97947436635339 -2.6388946
16.333842163680178 111.97947305680376 -2.6473
16.333739899742266 111.97946240823555 -2.1353118
16.333656736896675 111.97945397572377 -2.5926628
16.333650347634826 111.97945325030344 -2.349603
16.33361194330954 111.97944940622025 -2.758912
16.33361193810129 111.97944944726432 -2.9090898
16.333586332799477 111.97944686057693 -3.1017098
16.333554311909396 111.9794436967066 -3.6047416
16.333515889418134 111.97943984013921 -3.9995832
16.33348388461595 111.97943644589833 -3.6787407
16.33343904504366 111.9794318746859 -3.9048703
16.333432656641314 111.97943107847735 -3.4145975
16.333419819400223 111.97942996452616 -4.185335
16.33340061676011 111.97942784165731 -3.691097
16.33340061248689 111.97942787533246 -3.8143125
16.333394214079778 111.9794271471927 -3.5750046
16.33335576431273 111.97942321646042 -3.748269
16.333342945750307 111.97942190528727 -3.805162
16.333342946897943 111.97942189624334 -3.772071
16.333336517786222 111.97942139434896 -4.3633127
16.333330138857992 111.9794204952747 -3.5015886
16.33327245363341 111.97941451689853 -3.4902542
16.333246811762162 111.97941183788974 -3.412557
16.333233982454683 111.97941055502997 -3.5825374
16.333189122001347 111.97940568398606 -2.7912621
16.333189102751795 111.9794058356785 -3.346297
16.333099304755805 111.97939649105884 -3.2520778
16.33304799129856 111.97939105079517 -2.8480325
16.33304157397764 111.97939037928566 -2.8300495
16.333022311359237 111.97938847184665 -3.1675334
16.33295172402144 111.9793810266533 -2.76753
16.332951721216602 111.97938104875533 -2.8484004
16.332951701781113 111.97938120190632 -3.4087732
16.33292612425612 111.97937840271919 -2.8340805
16.332919696093718 111.97937775827162 -2.9242887
16.332913256738415 111.97937719337123 -3.3060427
16.332906833935812 111.97937650421022 -3.232907
16.332842572308532 111.97936985621946 -3.3970366
16.332823264534866 111.97936807050583 -4.211669
16.332803989940853 111.97936601747243 -4.04866
16.332791121295923 111.97936480253394 -4.5023885
16.3327782918694 111.97936326878978 -3.790101
16.332771845954017 111.9793627470388 -4.3308783
16.332733254608765 111.97935894462472 -5.117216
16.332713993318897 111.97935676739677 -4.5003514
16.33268826115976 111.9793542591447 -5.1217113
16.33265614598773 111.97935073402846 -4.470746
16.332617546816596 111.97934698944337 -5.4636674
16.33261111110577 111.97934637465896 -5.663422
16.332591826318126 111.9793443796551 -5.709738
16.332585425099406 111.9793435101171 -4.976194
16.3325789978513 111.97934283770105 -4.9641695
16.332546852137042 111.97933955432396 -5.1901317
16.332546869026466 111.97933942125096 -4.7032213
16.33254043835035 111.97933877709241 -4.7938285
16.332533991654795 111.97933826770523 -5.3770266
16.332514717699155 111.97933619802738 -5.1454015
16.33250829648794 111.97933548192279 -4.971964
16.332501866164375 111.97933483809895 -5.062833
16.332476156359323 111.97933217756008 -5.112651
16.33246973350531 111.97933147763125 -4.9973354
16.332437611625327 111.97932807049916 -4.755207
16.332379778791548 111.97932204925876 -4.716001
16.332360520555117 111.9793199044509 -4.1947126
16.332334825845006 111.97931719331949 -4.039772
16.332334807128436 111.97931734077957 -4.579326
16.33230272457315 111.97931370054651 -3.459562
16.332296294561456 111.97931308063335 -3.630485
16.332289867238877 111.97931244067453 -3.727768
16.332283443014266 111.97931177746659 -3.739686
16.332283434108877 111.97931184762756 -3.996404
16.332251342931098 111.97930831364694 -3.253983
16.332238504184847 111.97930692668882 -3.0522754
16.33210366085987 111.97929300966749 -3.2145703
16.33208441997175 111.97929090378848 -2.7935731
16.33207799557152 111.97929028739696 -2.965679
16.332058729271406 111.97928838617082 -3.28954
16.332033068518648 111.97928567484152 -3.069614
16.332026643807104 111.97928507442168 -3.2969613
16.332020226230636 111.97928441953097 -3.3245907
16.332007396386945 111.97928308844408 -3.2999337
16.331988154760253 111.97928106455625 -3.1608436
16.33196890206903 111.97927913695813 -3.3706186
16.331949604085995 111.97927758259567 -4.942222
16.331943223082796 111.97927666120943 -3.9896832
16.33191757764622 111.97927395089819 -3.7435553
16.331840644330285 111.97926598696426 -3.5733807
16.331808590975264 111.9792627303646 -3.7092798
16.33168685325814 111.97925032178593 -3.9970288
16.331680456635667 111.97924960384309 -3.7702737
16.331680458852755 111.97924958637749 -3.706367
16.331661245358138 111.97924763071889 -3.7484167
16.331641889326896 111.97924560648097 -3.7125971
16.33164186633796 111.97924578757868 -4.3752327
16.331533252248846 111.97923450907415 -3.585213
16.331437449946435 111.97922468793202 -3.2657633
16.33143106331058 111.97922404291661 -3.2770398
16.331379997810764 111.97921871119695 -2.7267718
16.331360848093876 111.97921675518297 -2.6725664
16.331341686095055 111.9792148827207 -2.9222834
16.331328919863978 111.97921357296035 -2.8623786
16.331316167867172 111.97921215483426 -2.4047787
16.331303390600894 111.97921093935614 -2.6875093
16.331296996362287 111.9792103770575 -2.9947174
16.33127148503493 111.97920762578883 -2.3834333
16.3312650793547 111.97920714990214 -3.0058315
16.331252341973034 111.97920563257851 -2.179824
16.331245954390987 111.97920502373061 -2.3146129
16.3312395777379 111.97920432941109 -2.136419
16.331239576741755 111.97920433725878 -2.1651337
16.331099179507525 111.9791900751656 -1.8967136
16.331086413384995 111.97918880308978 -1.9578083
16.33108642129094 111.97918874080479 -1.7299094
16.331048122267486 111.97918493730991 -1.9562528
16.331041746132396 111.97918423886881 -1.7578716
16.330997070622193 111.97917974090478 -1.7946999
16.330990687132097 111.97917910632407 -1.8288802
16.330971542157094 111.97917715734845 -1.7654803
16.330946011253616 111.97917458702469 -1.7836778
16.33093964314992 111.97917382814923 -1.3625852
16.330920495481713 111.97917190473785 -1.3908064
16.330901347615075 111.9791699710118 -1.381333
16.33085665663131 111.97916551873752 -1.5782531
16.330818358462402 111.97916160780139 -1.4008855
16.330799209145333 111.97915964290671 -1.2781126
16.33078643477368 111.9791584003584 -1.4426779
16.33074813139379 111.97915447130936 -1.2018846
16.330697044672 111.97914931074219 -1.1704936
16.330671500222934 111.97914671237689 -1.0909724
16.330658728736392 111.97914539599026 -0.9891401
16.330645937813937 111.97914422713177 -1.4276211
16.3305884491722 111.979138349528 -1.1472762
16.330582043012313 111.97913783567881 -1.6262727
16.33056929084353 111.97913633802206 -0.86483985
16.33056287741439 111.97913587661517 -1.5362368
16.33054372506953 111.9791337926356 -0.991058
16.33053733122998 111.97913317166433 -1.0793059
16.330530941216708 111.97913251906901 -1.0520273
16.33046063610039 111.97912538117664 -0.91260684
16.330447844645107 111.97912412761502 -1.0520232
16.330415895690088 111.9791207394662 -0.4738741
16.33039669723718 111.97911890410717 -0.85308516
16.330390305853314 111.97911823536708 -0.7711085
16.330383904212912 111.97911763819107 -0.9515749
16.33037127926985 111.97911633075404 -0.7263839
16.330364865626994 111.97911573960866 -0.9408111
16.33034565377911 111.97911372686372 -0.7100296
16.3303392471269 111.97911307390005 -0.69930005
16.330300787315526 111.97910927881651 -1.089252
16.33029438459874 111.9791085912497 -0.9533494
16.330243109656458 111.97910341016465 -1.0461985
16.33023669726467 111.97910277794244 -1.1154191
16.330204661052825 111.9790994011065 -0.6755682
16.33014053709688 111.97909294244252 -0.89430976
16.330127713742904 111.97909162551758 -0.8487455
16.33011488838041 111.9790903201152 -0.8462808
16.3301084604373 111.97908977790972 -1.2500635
16.330037889043368 111.97908279245944 -1.965154
16.330037925762706 111.979082511341 -0.93619645
16.330005855878515 111.97907922853292 -0.8769353
16.329980201333385 111.97907657940816 -0.74965364
16.329980198784376 111.9790765994911 -0.82313526
16.329973784781593 111.97907594615167 -0.8242019
16.32997378435167 111.9790759495389 -0.8365954
16.329941712723024 111.97907264902638 -0.7230802
16.32994172150075 111.97907257986944 -0.47004157
16.329903211507403 111.97906879297244 -0.97608566
16.329896815348338 111.97906798576344 -0.41692802
16.329883981125725 111.9790667005171 -0.503597
16.329877570607227 111.97906600550516 -0.35553172
16.329858317620285 111.9790640877895 -0.5246706
16.32982624117466 111.9790608090215 -0.5074238
16.329781327112148 111.97905625767223 -0.6337302
16.329781319035853 111.97905632130104 -0.86654186
16.329742829938255 111.97905234698422 -0.71399564
16.32974282319263 111.97905240012908 -0.9084475
16.329736418055347 111.97905166172188 -0.6054365
16.3297299933583 111.97905107761244 -0.86714417
16.32971717216879 111.9790496878634 -0.5804717
16.32971074081561 111.97904916454135 -1.0647033
16.329704342689077 111.97904837209896 -0.5647603
16.32969150210093 111.97904712979992 -0.81917197
16.329678675680768 111.97904578488205 -0.69834775
16.329614529096496 111.97903923071249 -0.72489524
16.329595287236774 111.97903724166349 -0.65285814
16.329588878692338 111.97903653983992 -0.48699236
16.32955039016177 111.97903264470487 -0.6495552
16.329537566698377 111.97903130216784 -0.54325324
16.329531158004812 111.97903060817819 -0.4071426
16.329499064013348 111.97902754095504 -1.2021873
16.32948625954797 111.97902607848785 -0.6581388
16.32947985401089 111.97902536681362 -0.45820472
16.329473404582753 111.97902499313987 -1.4954877
16.329467020172004 111.97902411756483 -0.69605213
16.32946702266116 111.979024097955 -0.62430185
16.32946060952257 111.97902344915428 -0.65472585
16.329460610479742 111.9790234416136 -0.6271353
16.329422145429554 111.97901948535296 -0.57850385
16.329383681331898 111.97901553944573 -0.5722127
16.32934518764833 111.97901187025009 -1.5815346
16.329345214672955 111.97901166553571 -0.83213437
16.329332401045434 111.97901031439709 -0.7006212
16.32929395984647 111.97900629573442 -0.43513006
16.329229886165923 111.97899975434729 -0.57053244
16.329223492293277 111.97899900988305 -0.25358948
16.329165837411207 111.97899319519635 -0.6462983
16.3291658393734 111.97899317973844 -0.58973944
16.329153033574727 111.97899185188537 -0.5471864
16.32914662140623 111.97899126350707 -0.8024167
16.329114618269198 111.97898789975815 -0.5355152
16.329101850329035 111.97898629349795 0.5244829
16.329095413270686 111.97898591503035 -0.49921152
16.329095404642104 111.97898598300497 -0.7479237
16.329076152535265 111.97898378251138 -0.03189891
16.32903138101265 111.97897927309279 -0.33711088
16.32901857990378 111.97897807364008 -0.750259
16.328986629542506 111.9789747159822 -0.46945032
16.3289866292652 111.97897471816677 -0.47744343
16.328967454409533 111.97897274755631 -0.47130033
16.32894189145663 111.97897011671215 -0.451772
16.328935498746972 111.97896947827218 -0.51761425
16.328922712149666 111.9789682169686 -0.7064582
16.328903539469955 111.97896628852605 -0.85645795
16.328877987431675 111.97896363222726 -0.7473036
16.32887160941073 111.97896289552362 -0.4544027
16.32884605660041 111.97896029357348 -0.545184
16.328826884685967 111.97895841101199 -0.86664844
16.328826902024453 111.97895827442007 -0.36687297
16.328814123943612 111.97895700219867 -0.51882374
16.328807738703432 111.97895633852282 -0.49409646
16.3287821928227 111.97895373819853 -0.59522516
16.328756660020684 111.9789510816334 -0.49131367
16.328737508154926 111.97894910612644 -0.47729236
16.32873116286716 111.97894814594845 0.6309384
16.328705602363012 111.9789457326696 -0.16021863
16.328673657816125 111.97894269993826 -1.0930693
16.328673681679632 111.97894251193821 -0.40519723
16.328616254699273 111.97893656116419 -0.29345635
16.328609869155176 111.97893594398117 -0.44281802
16.328603491192425 111.97893527590404 -0.40575698
16.328577975497364 111.97893261573805 -0.3049292
16.32857796460674 111.9789327015374 -0.6188599
16.328526942063128 111.97892738207975 -0.4274691
16.328507812388953 111.97892537779683 -0.3236703
16.32848868038417 111.97892339364262 -0.29545626
16.32845679777456 111.97892007447098 -0.20722334
16.328444042267193 111.97891877280766 -0.2683738
16.328431286119635 111.97891747978747 -0.36190298
